11 7 0 2 1 1 0 0 0 0 0 0 7 0 0 1 3 1 0 3 0 0 0 0 0 2 0 0 0 0 0 2 0
14 8 0 2 1 1 0 0 0 0 0 0 6 0 0 1 1 1 0 3 0 0 0 0 0 2 0 0 0 0 0 2 0
14 9 0 2 1 1 0 0 0 0 0 0 3 0 0 1 1 1 0 3 0 0 0 0 0 2 0 0 0 0 0 2 0
14 9 0 3 1 1 0 0 0 0 0 0 2 0 0 1 1 1 0 3 0 0 0 0 0 0 0 0 0 1 0 2 0
14 9 0 2 1 1 0 0 0 0 0 0 3 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0
14 9 0 13 3 0 0 0 0 0 0 0 3 0 1 1 1 1 0 2 0 0 0 0 1 0 0 0 0 3 0 2 0
12 6 0 13 7 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 4 0 2 0
8 3 0 14 6 0 0 0 0 0 0 0 3 0 1 0 0 1 0 1 0 0 0 0 2 0 0 0 0 5 0 1 0
7 2 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 1 0 0 0 0 0 0 2 0 0 1 0 6 0 1 0
3 2 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 1 0 0 0 0 0 0 2 0 0 1 0 6 0 1 0
3 2 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 1 0 0 0 0 0 0 2 0 0 1 0 6 0 1 0
3 2 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 1 0 0 0 0 0 0 2 0 0 1 0 6 0 1 0
3 2 0 15 7 0 0 0 0 0 1 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 3 0 7 0 0 0
0 1 0 15 7 0 0 0 0 0 1 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 5 0 7 0 0 0
0 0 0 15 7 0 0 0 0 0 1 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 5 0 7 0 0 0
0 0 0 15 7 1 0 0 0 0 4 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 5 0 6 0 0 0
0 0 0 15 7 1 0 0 0 0 4 0 3 0 0 2 1 0 0 1 0 1 0 0 2 2 0 5 0 6 1 0 0
0 0 0 4 5 1 0 0 0 0 4 0 3 0 0 3 1 0 0 1 0 1 0 0 1 2 0 7 0 4 1 0 0
0 0 0 3 1 1 0 1 0 0 4 0 2 0 0 3 1 0 0 1 0 1 0 0 1 2 0 7 0 3 1 0 0
0 0 0 2 1 1 0 1 0 0 4 0 1 0 0 3 2 0 0 1 0 1 0 0 0 2 0 7 0 2 1 0 0
0 0 0 2 1 1 0 1 0 0 4 0 0 0 0 3 2 0 0 1 0 1 0 0 0 2 0 8 0 1 1 0 0
0 0 1 2 1 1 0 1 0 0 4 0 1 0 0 3 2 0 0 1 0 1 0 0 0 2 0 8 0 4 1 0 0
0 0 1 2 1 1 0 1 0 0 4 0 1 0 0 3 2 0 0 1 0 1 0 0 0 2 0 8 0 4 1 0 0
0 0 1 2 1 1 0 1 0 3 4 0 1 0 0 3 2 1 0 4 2 1 0 0 0 2 0 9 0 4 1 0 0
0 0 1 1 0 1 0 1 0 4 3 0 1 0 0 3 2 1 0 5 8 1 0 0 0 2 0 7 0 3 1 0 0
0 0 1 1 0 1 0 1 1 4 3 0 1 0 0 3 2 1 0 7 11 1 0 0 0 2 0 6 0 4 1 0 0
0 0 1 1 0 1 0 1 3 4 3 0 1 1 0 3 2 1 0 7 12 1 0 0 0 2 0 6 0 4 1 0 0
0 0 1 0 0 0 0 1 3 4 0 0 1 1 0 3 2 1 0 7 12 1 0 0 0 2 0 6 0 4 1 0 0
0 0 1 1 0 0 0 1 3 4 0 0 1 1 0 1 1 1 0 6 12 0 0 0 0 0 0 6 0 4 0 0 0
0 0 1 1 0 0 0 1 4 4 0 0 1 1 0 0 1 1 0 6 12 0 0 0 0 0 0 6 0 4 0 0 0
0 0 1 1 0 0 0 0 4 4 0 0 1 2 0 1 1 1 0 7 18 0 0 0 0 0 0 6 0 4 0 0 0
0 0 1 1 0 0 0 0 4 5 0 0 1 2 0 1 0 1 0 8 22 0 0 0 0 0 0 6 0 4 0 0 0
0 0 1 2 0 2 0 0 4 5 1 0 1 3 0 2 0 1 0 9 23 0 0 0 0 0 0 7 0 4 0 0 0
0 0 0 2 0 2 0 0 4 6 1 0 0 3 0 3 0 1 0 9 26 0 0 0 0 0 0 7 0 2 0 0 0
0 0 0 2 0 2 0 0 4 7 1 0 0 3 0 3 0 1 0 9 28 0 0 0 0 0 0 7 0 2 0 0 0
0 0 0 2 0 2 0 0 4 6 1 0 0 3 0 3 0 0 0 6 27 0 0 0 0 0 0 6 0 2 0 0 0
0 0 0 2 0 2 0 0 4 5 1 0 0 5 0 3 0 0 0 5 25 0 0 0 0 0 0 6 0 2 0 0 0
0 0 0 2 0 2 0 0 3 6 1 0 0 6 0 3 0 0 0 4 23 0 0 0 0 0 0 8 0 1 0 0 0
0 0 0 2 0 2 0 0 1 7 1 0 0 5 0 3 0 0 0 4 24 0 0 0 0 0 0 8 0 1 0 0 0
0 0 0 2 0 2 0 0 1 8 1 0 0 5 0 3 0 0 0 4 24 0 0 0 0 0 0 8 0 1 0 0 0
0 0 0 1 0 2 0 0 1 9 1 0 0 6 0 3 0 0 0 4 25 0 0 0 0 0 0 9 0 1 0 0 0
0 0 0 1 0 2 0 0 2 10 1 0 0 8 0 3 0 0 0 4 29 0 0 0 0 0 0 8 0 2 0 0 0
0 0 0 1 0 2 0 0 2 12 1 0 0 7 0 2 0 2 0 3 25 0 0 0 0 0 0 8 0 2 0 0 0
0 0 0 1 0 2 0 0 2 11 1 0 0 7 0 2 0 3 0 2 23 0 0 0 0 0 0 8 0 2 0 1 0
0 0 0 0 1 0 0 0 2 11 0 0 0 6 0 1 0 3 0 1 22 0 0 0 0 0 0 7 0 2 0 1 0
0 0 0 2 5 0 0 0 2 10 0 0 1 7 0 1 1 3 0 1 21 0 0 0 0 0 0 7 0 1 2 1 0
0 0 0 2 5 0 0 0 2 11 0 0 1 7 0 1 1 3 0 1 22 0 0 0 0 0 0 7 0 1 2 1 0
0 0 0 2 5 0 0 0 2 9 0 0 1 9 0 1 1 3 0 1 21 0 0 0 0 0 0 7 0 1 2 1 0
0 0 0 2 5 0 0 0 2 11 0 0 1 7 0 1 1 3 0 1 17 0 0 0 0 0 0 7 0 1 2 1 0
0 0 0 2 5 0 0 0 2 10 0 0 1 6 0 1 1 3 0 1 16 0 0 0 0 0 0 4 0 1 2 1 0
0 0 0 2 5 0 0 0 2 11 0 0 1 6 0 1 1 3 0 2 15 0 0 0 0 0 0 4 0 1 2 1 0
0 0 0 2 5 0 0 0 2 10 0 0 1 7 0 1 2 3 0 2 16 0 0 0 0 0 0 4 0 1 2 1 0
0 0 0 3 5 0 0 0 2 9 2 0 1 6 0 1 2 3 0 3 15 0 0 0 0 0 0 3 0 1 2 1 0
0 0 0 4 5 0 0 0 0 8 5 0 2 4 0 1 2 3 0 3 11 0 0 0 0 0 0 2 0 0 2 1 0
0 0 0 5 5 0 0 0 0 6 6 0 2 4 0 1 3 1 1 5 9 0 0 0 0 1 0 2 0 0 2 1 0
0 0 0 5 5 0 0 0 0 6 6 0 2 4 0 2 4 0 1 5 7 0 0 0 0 1 0 2 0 0 2 0 0
0 0 0 5 4 0 0 0 0 6 6 0 2 4 0 2 4 0 1 5 7 0 0 0 0 1 0 0 0 0 2 0 0
0 0 0 3 2 0 0 0 0 6 6 0 2 3 0 2 5 0 1 5 5 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 4 6 0 3 3 0 4 6 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 4 6 0 4 1 0 6 6 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 2 6 0 4 1 0 6 6 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 2 6 0 4 1 0 6 6 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 0 6 0 4 1 0 9 6 0 1 4 1 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 0 6 0 5 0 0 10 5 0 1 4 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 2 2 0 1 0 0 0 4 0 5 0 0 10 5 0 1 4 0 0 0 0 0 1 0 0 0 0 0 0 1
0 0 0 1 2 0 1 0 0 0 1 0 4 0 1 16 6 0 1 4 0 0 0 0 0 1 0 0 0 0 0 1 1
0 0 0 0 2 0 1 0 0 0 0 0 5 0 1 19 5 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1
0 0 0 0 2 0 1 0 0 2 0 0 5 0 1 19 5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1
0 0 0 0 2 0 1 0 0 2 5 0 5 0 1 19 5 0 0 3 0 0 0 0 1 0 0 0 0 0 0 1 1
0 0 0 0 0 0 1 0 0 2 6 0 4 0 1 18 3 0 0 3 0 0 0 0 1 4 0 0 0 0 0 1 1
0 0 0 1 0 0 0 0 0 2 6 0 3 0 1 16 2 0 1 3 0 0 0 0 1 9 0 1 0 2 0 1 1
0 0 0 1 0 0 0 0 0 2 6 0 2 0 1 14 2 0 1 3 0 0 0 0 1 10 0 2 0 2 0 1 1
0 0 0 1 0 0 0 0 0 2 6 0 2 0 1 14 2 0 1 5 0 0 0 0 1 11 0 2 0 2 0 1 1
0 0 0 5 0 0 0 0 0 2 6 0 3 0 3 14 2 0 1 4 0 0 0 0 1 11 0 2 0 2 0 1 1
0 0 0 10 0 0 0 0 0 2 6 0 6 0 3 11 2 0 1 4 0 0 0 0 1 11 0 2 0 2 0 1 1
0 0 0 14 0 0 0 0 0 2 6 0 5 0 3 10 2 0 1 4 0 0 0 0 1 11 0 2 0 2 0 1 1
0 0 0 14 0 0 0 0 0 2 6 0 5 0 4 10 2 0 1 4 0 0 0 0 1 11 0 2 0 2 0 1 0
0 0 0 14 0 0 0 0 0 2 6 0 6 0 3 4 1 0 1 4 0 0 0 0 1 11 0 2 0 2 0 0 0
0 4 0 14 0 0 0 0 0 2 6 0 5 0 3 1 1 0 1 4 0 0 0 0 1 11 0 2 0 2 0 0 0
8 6 0 16 0 0 0 0 0 0 6 0 7 0 3 0 0 0 1 4 0 0 0 0 0 11 0 2 0 2 0 0 0
8 6 0 22 0 1 2 0 0 0 1 0 7 0 3 0 0 0 4 3 0 0 0 0 0 11 0 2 0 2 0 0 0
8 6 0 30 0 1 3 1 1 0 0 1 7 0 3 0 1 0 4 5 0 0 0 0 0 7 0 2 0 2 0 0 0
8 6 0 32 3 1 4 1 1 0 0 2 7 0 3 1 2 0 3 9 0 0 0 0 0 2 0 1 0 0 0 0 0
8 7 0 38 6 1 5 1 1 0 0 3 7 0 3 1 4 0 3 9 0 0 0 0 0 1 0 0 0 0 0 0 0
8 7 0 41 7 1 6 1 1 0 0 3 7 0 3 2 6 0 5 10 0 0 0 0 0 0 0 0 0 0 0 0 0
8 7 0 39 7 1 8 1 1 0 0 3 6 0 1 2 6 0 6 12 0 0 0 0 0 0 0 0 0 0 0 0 0
8 7 0 36 7 1 8 1 3 0 0 3 3 0 1 2 10 0 6 16 0 0 0 0 0 0 0 0 0 1 0 0 0
8 7 0 33 7 1 8 1 3 0 0 3 3 0 1 2 10 0 6 19 0 0 0 0 0 0 0 0 0 1 0 0 0
8 7 0 33 7 1 8 1 3 0 0 3 3 0 0 2 10 0 6 19 0 0 0 0 0 0 0 0 0 1 0 0 0
8 7 0 34 7 1 8 1 3 0 0 3 2 0 0 2 10 0 6 22 0 0 0 0 0 0 0 0 0 2 0 0 0
8 3 0 34 7 1 8 1 3 0 0 3 2 0 1 2 10 0 6 23 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 32 7 1 8 1 3 0 0 3 1 0 1 2 10 0 6 23 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 26 7 0 6 1 3 0 0 3 2 0 1 2 10 0 3 24 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 18 7 0 5 0 2 0 0 2 2 0 1 2 9 0 3 22 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 15 4 0 4 0 2 0 0 1 2 0 1 1 8 0 3 18 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 9 1 0 3 0 2 0 0 0 2 0 1 1 6 0 3 18 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 6 0 0 2 0 2 0 0 0 2 0 1 0 4 0 1 15 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 4 0 0 0 0 2 0 0 0 2 0 1 0 4 0 0 13 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 2 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 1 0 0 0 6 0 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 3 0 0 0 0 1 0 0 0 6 0 2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 1 0 0 0 6 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 8 0 0 0 0 1 0 0 0 5 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 11 0 1 0 0 1 0 0 0 4 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0
0 3 0 11 0 3 0 0 1 0 0 0 4 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 1 0 0 0
4 5 0 15 0 3 0 0 1 0 0 0 4 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 0 0 0
4 5 0 23 0 3 0 0 1 0 0 0 6 1 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 0 0 0
4 5 0 27 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 4 0 0 0 0 1 0 0 0 0 3 0 0 0
4 5 0 29 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 4 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 0 31 0 3 0 0 1 0 2 0 8 1 1 0 0 0 1 5 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 0 32 0 3 0 0 1 0 2 0 6 1 0 0 0 0 1 6 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 0 32 0 3 0 0 0 0 2 0 4 1 0 0 1 0 1 6 0 0 0 0 1 0 0 0 0 5 0 0 0
4 5 6 30 0 4 0 0 0 0 2 0 4 1 0 0 2 0 1 5 0 0 0 0 0 0 0 0 0 5 0 0 0
4 5 12 27 0 4 0 0 0 0 2 0 4 1 0 3 2 0 1 4 0 0 0 0 0 2 0 0 0 5 0 0 0
4 5 15 26 0 5 0 0 0 0 2 0 4 1 0 5 2 0 1 4 0 0 0 0 0 3 0 0 0 5 0 0 0
4 5 15 23 0 4 0 0 2 0 2 0 4 1 0 5 2 0 1 8 0 0 0 0 0 3 0 0 0 5 0 0 0
4 2 15 23 0 2 0 0 3 0 2 0 4 1 0 5 2 0 1 10 0 0 0 0 0 3 0 0 0 4 0 0 0
0 0 15 19 0 2 0 0 4 0 2 0 4 1 0 5 2 0 1 18 0 0 0 0 0 3 0 0 0 3 0 0 0
0 0 15 11 1 2 0 0 4 0 2 0 2 0 0 5 2 0 1 24 0 0 0 0 0 3 0 0 0 3 0 0 0
0 0 15 7 1 2 0 0 4 0 0 0 0 0 0 5 2 0 0 28 0 0 0 0 0 3 0 0 0 2 0 0 0
0 0 15 6 1 3 0 0 4 0 0 0 0 0 0 6 2 0 0 30 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 15 6 1 3 4 0 5 0 0 0 2 0 0 6 4 0 1 30 0 0 0 0 0 3 1 0 0 0 0 0 0
0 0 15 14 1 3 4 0 5 0 1 1 2 0 0 6 4 0 1 31 0 0 0 0 0 3 1 0 0 0 0 0 0
0 0 15 18 1 3 5 0 6 0 1 1 2 0 0 7 5 1 2 33 0 0 0 0 0 3 1 0 0 0 0 0 0
0 0 9 17 1 2 5 0 6 0 1 1 2 0 0 7 4 1 2 34 0 0 0 0 0 3 1 0 0 0 0 0 0
0 0 3 17 1 2 5 0 6 0 1 1 3 1 0 4 4 1 2 34 0 0 0 0 0 1 1 3 0 0 0 0 0
0 0 0 16 1 1 5 0 6 0 1 1 3 1 2 2 4 1 2 34 0 0 0 0 0 0 1 10 0 0 0 0 0
0 0 0 16 1 1 5 0 4 0 1 1 5 1 3 2 4 1 2 29 0 0 0 0 0 0 1 13 0 0 0 0 0
0 0 0 16 1 1 5 0 3 0 1 1 6 1 3 2 4 1 2 27 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 16 1 1 5 0 2 0 1 1 6 3 3 3 4 1 2 19 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 16 0 1 5 0 2 0 1 1 6 3 3 5 4 1 2 13 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 16 0 1 5 0 2 0 1 1 6 3 3 5 4 1 2 9 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 15 0 0 5 0 2 0 1 1 8 5 4 4 4 1 2 8 0 0 0 0 0 0 1 15 0 0 0 0 0
0 0 0 13 0 0 1 0 1 0 1 1 7 5 6 4 6 1 1 8 0 0 0 0 0 0 0 15 0 0 0 0 0
0 0 0 4 0 0 1 0 1 0 0 0 8 6 8 4 10 1 1 6 0 0 0 0 0 0 0 15 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 1 8 6 9 3 12 0 0 4 0 0 0 0 0 0 0 15 0 0 0 0 1
0 0 0 0 0 0 0 1 0 0 0 1 10 7 9 3 16 0 0 3 0 0 0 0 0 0 0 15 0 0 0 0 1
0 0 0 0 0 0 0 5 0 0 0 1 9 7 9 3 17 0 0 4 0 0 0 0 0 0 0 12 0 0 0 0 1
0 0 0 0 0 0 0 5 0 0 0 1 11 7 7 3 17 0 0 3 0 1 0 0 0 0 0 5 0 0 0 0 6
0 0 0 0 0 0 0 5 0 0 0 1 10 8 6 3 17 0 0 3 0 1 0 0 0 0 0 2 0 0 0 0 10
0 0 0 0 1 0 0 5 0 0 0 1 9 8 6 3 17 0 0 3 0 4 0 0 0 0 0 1 0 0 0 2 14
0 0 0 4 4 0 0 5 0 0 0 1 11 6 6 2 17 0 0 6 0 4 0 0 2 0 0 1 1 0 5 2 14
0 0 0 9 8 0 0 5 0 1 0 1 11 7 6 0 17 0 0 7 0 4 0 0 2 0 0 1 6 0 10 2 14
0 0 0 14 12 0 0 5 0 1 0 1 11 7 6 0 17 0 0 7 0 4 0 0 2 0 0 4 8 0 10 2 14
0 0 0 16 17 0 1 5 0 1 0 1 9 5 5 0 17 0 0 6 0 4 0 0 2 0 0 3 8 0 10 2 14
0 0 0 18 20 0 1 5 0 1 0 1 8 5 3 0 13 0 0 5 0 4 0 0 2 0 0 3 8 0 10 2 14
0 0 0 23 26 0 2 5 0 2 0 1 7 4 1 0 9 0 0 5 0 4 0 0 2 0 0 3 8 0 10 2 13
0 0 0 24 31 0 2 5 0 2 4 1 8 4 0 1 5 0 0 5 0 4 0 0 2 0 0 3 8 0 10 2 13
0 0 0 24 35 1 3 4 0 2 4 1 6 3 0 1 1 0 0 5 0 4 0 0 2 0 0 8 8 0 12 2 13
0 0 0 24 38 1 3 0 0 2 4 1 7 2 0 1 0 0 0 4 0 4 0 0 2 0 0 12 8 0 13 2 13
0 0 0 24 42 1 3 0 0 2 4 1 5 2 0 1 0 0 0 5 0 3 0 0 2 0 0 13 8 0 13 2 8
0 0 0 24 50 1 3 0 0 2 4 1 4 1 0 1 0 0 0 5 0 3 0 0 2 0 0 16 8 0 13 2 4
0 0 0 25 53 1 3 0 0 2 4 1 4 1 0 1 0 0 0 6 0 0 0 0 2 0 0 16 8 0 13 0 0
0 0 0 24 50 2 3 0 1 2 4 2 2 1 0 1 0 0 0 3 0 0 0 0 0 0 0 16 7 3 8 0 0
0 0 0 20 46 4 3 0 1 1 4 2 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 16 2 3 3 0 0
0 0 0 16 42 6 5 0 2 1 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 0 13 0 3 3 0 0
0 2 0 14 37 6 6 0 2 1 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 0 13 0 3 3 0 0
0 2 0 12 34 6 7 0 2 1 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 1 13 0 3 3 0 1
0 2 0 7 28 6 6 0 2 0 4 3 2 0 0 1 0 0 0 3 0 0 0 0 0 0 1 13 0 3 3 0 1
0 3 0 6 24 6 7 0 2 0 0 2 1 0 0 0 0 0 0 3 0 0 0 0 0 0 1 13 0 3 3 0 1
2 7 0 6 20 5 6 0 2 0 0 2 1 0 0 0 0 0 0 4 0 0 0 0 0 0 1 8 0 3 1 1 1
5 7 0 8 18 5 6 0 2 0 0 2 1 0 1 0 0 0 0 5 0 0 0 0 0 0 1 4 0 3 0 1 1
5 7 0 8 14 5 6 0 2 0 0 2 1 0 1 0 0 0 0 4 0 0 0 0 0 0 1 3 0 3 0 1 1
8 11 0 8 6 5 6 0 2 0 0 2 1 0 1 0 0 0 0 4 0 0 0 0 0 0 1 0 0 3 0 1 1
12 11 0 9 4 5 6 0 2 0 0 2 1 0 1 0 0 0 0 4 0 0 0 0 0 0 1 0 0 3 0 1 1
18 11 0 7 4 4 6 0 1 0 0 1 1 0 1 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 1 1
20 11 0 6 4 2 6 0 1 1 1 1 1 0 1 1 3 0 0 4 0 0 0 0 0 0 1 0 0 0 0 1 1
20 12 0 5 4 0 4 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 1 0 0 0 0 1 1
25 11 0 5 8 0 2 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 1 0 0 0 0 1 1
25 11 0 5 8 0 1 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
30 12 0 5 9 0 1 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
33 11 0 6 11 0 0 0 0 2 1 0 1 0 1 1 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
35 7 0 6 12 1 0 0 0 2 1 0 1 0 1 1 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
32 7 0 4 12 1 0 0 0 2 1 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
33 7 0 4 12 1 0 0 0 2 1 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
32 4 0 5 12 1 0 0 0 2 1 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0
29 5 0 3 11 1 0 0 0 2 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
24 5 0 2 11 1 0 0 0 2 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
26 6 0 4 11 4 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
29 5 0 4 11 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
24 4 0 4 7 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
24 4 0 7 7 4 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
19 3 0 7 6 4 0 0 0 1 0 0 0 0 2 4 2 1 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0
16 3 0 7 3 4 0 0 0 1 3 1 0 0 2 4 3 1 3 0 0 0 0 1 0 0 0 0 0 6 0 0 0
12 3 0 7 2 3 0 0 0 1 3 1 0 0 2 4 4 1 3 0 0 0 0 1 0 0 0 0 0 6 0 0 0
12 3 0 7 1 3 0 0 0 1 3 1 0 0 2 4 4 1 3 0 0 0 0 1 0 0 1 0 0 6 0 0 0
11 3 0 7 1 4 0 0 0 1 3 1 0 0 2 4 4 1 3 0 0 0 0 1 0 3 1 0 0 6 0 0 0
9 2 0 6 1 4 0 0 0 1 3 1 0 0 2 4 4 1 3 0 3 0 0 1 0 3 1 0 0 4 0 0 0
8 1 0 6 0 4 0 0 0 1 3 1 1 0 2 5 5 1 3 0 3 0 0 1 0 3 1 0 0 2 0 0 0
7 1 0 6 0 4 0 0 0 4 3 1 1 0 2 5 5 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
3 0 0 5 0 1 0 0 0 4 3 1 1 0 3 5 5 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 0 0 5 0 1 0 0 0 5 3 1 1 0 3 7 7 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 0 0 6 0 1 0 0 0 5 3 1 1 0 4 8 7 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 0 0 3 0 1 0 0 0 5 3 1 1 0 3 8 8 1 3 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 0 0 3 0 1 0 0 0 4 3 1 1 0 3 7 8 0 2 0 5 0 0 1 0 4 1 0 0 0 0 0 0
0 1 0 4 0 1 0 0 0 4 0 0 1 0 3 9 8 0 0 0 5 0 0 0 0 4 1 0 0 0 0 0 0
0 2 0 10 4 1 0 0 0 4 0 0 1 0 3 9 7 0 0 1 5 0 0 0 0 4 1 0 0 1 0 0 0
0 2 0 15 6 1 0 0 0 4 0 0 1 0 3 9 7 0 0 2 5 0 0 0 0 4 0 0 0 1 0 0 0
0 2 0 18 11 0 0 0 0 4 0 0 2 0 3 9 7 0 0 2 5 0 0 1 1 1 0 0 0 2 1 0 0
0 2 0 25 19 0 0 0 0 4 0 0 3 0 3 9 7 0 0 3 2 0 0 1 1 1 0 0 0 2 6 0 0
0 2 0 29 22 0 1 0 0 4 0 0 2 0 4 8 6 1 0 3 2 0 0 1 1 1 0 0 8 2 8 0 0
0 2 0 30 25 0 1 0 0 1 0 0 2 0 4 8 6 2 1 3 0 0 0 1 1 0 0 0 17 2 8 0 0
0 2 0 29 25 0 1 0 0 1 0 0 2 0 2 10 6 3 1 4 0 0 0 1 1 0 0 0 21 2 8 1 0
0 2 0 29 25 0 1 0 0 0 0 0 2 0 2 9 4 3 1 4 0 0 0 1 1 0 0 0 23 2 8 1 0
0 2 0 28 25 0 1 0 0 0 0 1 3 0 1 10 4 5 1 4 0 0 0 1 1 0 0 0 23 2 8 2 0
0 2 0 28 25 0 1 0 0 0 0 2 3 0 1 10 4 5 1 4 0 0 0 1 1 0 0 0 25 2 8 2 1
0 2 0 28 25 0 1 0 0 0 0 2 3 0 1 7 2 5 1 5 0 3 0 1 1 0 1 0 27 2 9 2 1
0 1 0 26 25 0 1 0 0 0 0 2 3 0 1 5 1 5 1 5 0 3 0 1 1 0 1 0 30 2 9 2 1
0 0 0 20 21 0 1 0 0 0 0 2 3 0 1 5 3 5 1 4 0 3 0 1 1 0 1 0 33 1 10 2 1
0 0 0 15 19 1 1 0 0 0 0 2 3 0 1 9 5 5 1 3 0 3 0 1 1 0 1 0 33 1 10 2 1
0 0 0 12 14 1 1 0 0 0 0 2 2 0 1 10 5 5 1 3 0 3 0 0 0 0 1 0 33 0 9 2 1
